Product Photo,Group Category ,Product Category,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
http://ken.keyeuro.eu/img/1299.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw terminal,0.5867,,http://ken.keyeuro.eu/pdf/1299.pdf,1299,,100,100,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Toolholder base,125.9844,,http://ken.keyeuro.eu/pdf/1300.pdf,1300,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,No,EAR99,12 Weeks,732690989000,Tool (rohs non-compliant),70.4439,,http://ken.keyeuro.eu/pdf/1302.pdf,1302,,100,1,US,
http://ken.keyeuro.eu/img/1304.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,7.9923,,http://ken.keyeuro.eu/pdf/1304.pdf,1304,,100,1,US,
http://ken.keyeuro.eu/img/1305.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,7.9923,,http://ken.keyeuro.eu/pdf/1305.pdf,1305,,100,1,US,
http://ken.keyeuro.eu/img/1306.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,7.9923,,http://ken.keyeuro.eu/pdf/1306.pdf,1306,,100,1,US,
http://ken.keyeuro.eu/img/1307.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,7.9923,,http://ken.keyeuro.eu/pdf/1307.pdf,1307,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,6.7181,,http://ken.keyeuro.eu/pdf/1309.pdf,1309,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,13.0309,,http://ken.keyeuro.eu/pdf/1310.pdf,1310,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,13.0309,,http://ken.keyeuro.eu/pdf/1311.pdf,1311,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,13.0309,,http://ken.keyeuro.eu/pdf/1312.pdf,1312,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,13.0309,,http://ken.keyeuro.eu/pdf/1313.pdf,1313,,100,1,US,
http://ken.keyeuro.eu/img/1315.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,9.7683,,http://ken.keyeuro.eu/pdf/1315.pdf,1315,,100,1,US,
http://ken.keyeuro.eu/img/1316.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,9.7683,,http://ken.keyeuro.eu/pdf/1316.pdf,1316,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,4.7297,,http://ken.keyeuro.eu/pdf/1322.pdf,1322,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,3.3012,,http://ken.keyeuro.eu/pdf/1323.pdf,1323,,100,1,US,
http://ken.keyeuro.eu/img/1324.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,7.9923,,http://ken.keyeuro.eu/pdf/1324.pdf,1324,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,7.9923,,http://ken.keyeuro.eu/pdf/1325.pdf,1325,,100,1,US,
http://ken.keyeuro.eu/img/1326.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,7.9923,,http://ken.keyeuro.eu/pdf/1326.pdf,1326,,100,1,US,
http://ken.keyeuro.eu/img/1328.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Top setting tool,10.3668,,http://ken.keyeuro.eu/pdf/1328.pdf,1328,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,256.0036,,http://ken.keyeuro.eu/pdf/1330.pdf,1330,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,33.4749,,,1331,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,33.4749,,,1332,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,33.4749,,,1333,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,33.4749,,,1334,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,33.4749,,,1335,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,33.4749,,,1336,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,33.4749,,http://ken.keyeuro.eu/pdf/1337.pdf,1337,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,33.4749,,http://ken.keyeuro.eu/pdf/1338.pdf,1338,,100,1,US,
,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Kit,460.7524,,http://ken.keyeuro.eu/pdf/1339.pdf,1339,,100,1,US,
http://ken.keyeuro.eu/img/1345.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Tool,32.2394,,http://ken.keyeuro.eu/pdf/1345.pdf,1345,,100,1,US,
http://ken.keyeuro.eu/img/1413.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Jack,0.3216,,http://ken.keyeuro.eu/pdf/1413.pdf,1413,,100,100,US,
http://ken.keyeuro.eu/img/1414.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Jack,0.6801,,http://ken.keyeuro.eu/pdf/1414.pdf,1414,,100,100,US,
http://ken.keyeuro.eu/img/1416.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Jack,0.4651,,http://ken.keyeuro.eu/pdf/1416.pdf,1416,,100,100,US,
http://ken.keyeuro.eu/img/1417.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Jack,0.5421,,http://ken.keyeuro.eu/pdf/1417.pdf,1417,,100,100,US,
http://ken.keyeuro.eu/img/1418.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Jack,0.6417,,http://ken.keyeuro.eu/pdf/1418.pdf,1418,,100,100,US,
http://ken.keyeuro.eu/img/1433.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,732690989000,Jack (rohs non-compliant),0.1575,,http://ken.keyeuro.eu/pdf/1433.pdf,1433,,100,100,US,
http://ken.keyeuro.eu/img/1434.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,732690989000,Jack (rohs non-compliant),0.388,,http://ken.keyeuro.eu/pdf/1434.pdf,1434,,100,100,US,
http://ken.keyeuro.eu/img/1436.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,732690989000,Jack (rohs non-compliant),0.2965,,http://ken.keyeuro.eu/pdf/1436.pdf,1436,,100,100,US,
http://ken.keyeuro.eu/img/1437.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,732690989000,Jack (rohs non-compliant),0.3037,,http://ken.keyeuro.eu/pdf/1437.pdf,1437,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,732690989000,Jack (rohs non-compliant),0.3921,,http://ken.keyeuro.eu/pdf/1438.pdf,1438,,100,100,US,
http://ken.keyeuro.eu/img/1441.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,,solder mount gold micro jack,,,http://ken.keyeuro.eu/pdf/1441.pdf,1441,,,,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Jack,0.5801,,http://ken.keyeuro.eu/pdf/1442.pdf,1442,,100,100,US,
http://ken.keyeuro.eu/img/1443.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,,press-fit gold micro jack,,,http://ken.keyeuro.eu/pdf/1443.pdf,1443,,,,US,
http://ken.keyeuro.eu/img/1444.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,732690989000,Jack (rohs non-compliant),0.5986,,http://ken.keyeuro.eu/pdf/1444.pdf,1444,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,732690989000,Jack (rohs non-compliant),0.3475,,http://ken.keyeuro.eu/pdf/1445.pdf,1445,,100,100,US,
http://ken.keyeuro.eu/img/1446.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,732690989000,Jack (rohs non-compliant),0.438,,http://ken.keyeuro.eu/pdf/1446.pdf,1446,,100,100,US,
http://ken.keyeuro.eu/img/1448.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Panel nut,0.1251,,http://ken.keyeuro.eu/pdf/1448.pdf,1448,,100,100,US,
http://ken.keyeuro.eu/img/1449.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Panel nut,0.1019,,http://ken.keyeuro.eu/pdf/1449.pdf,1449,,100,500,TW,
http://ken.keyeuro.eu/img/1450.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.3124,,http://ken.keyeuro.eu/pdf/1450.pdf,1450,,100,100,US,
http://ken.keyeuro.eu/img/1453.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,.250 shaft coupling,2.6834,,http://ken.keyeuro.eu/pdf/1453.pdf,1453,,100,100,US,
http://ken.keyeuro.eu/img/1456.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Panel nut,0.1303,,http://ken.keyeuro.eu/pdf/1456.pdf,1456,,100,100,TW,
http://ken.keyeuro.eu/img/1458.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Panel nut,0.1573,,http://ken.keyeuro.eu/pdf/1458.pdf,1458,,100,100,TW,
http://ken.keyeuro.eu/img/1459.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Panel nut,0.282,,http://ken.keyeuro.eu/pdf/1459.pdf,1459,,100,100,TW,
http://ken.keyeuro.eu/img/1464.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Volume contro extender bushing,2.027,,http://ken.keyeuro.eu/pdf/1464.pdf,1464,,100,100,US,
http://ken.keyeuro.eu/img/1465.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Volume contro extender bushing,2.278,,http://ken.keyeuro.eu/pdf/1465.pdf,1465,,100,100,US,
http://ken.keyeuro.eu/img/1466.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Volume contro extender bushing,2.027,,http://ken.keyeuro.eu/pdf/1466.pdf,1466,,100,100,US,
http://ken.keyeuro.eu/img/1467.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Volume contro extender bushing,2.2587,,http://ken.keyeuro.eu/pdf/1467.pdf,1467,,100,100,US,
http://ken.keyeuro.eu/img/1470.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,,solder mount tin/gold micro jack,,,http://ken.keyeuro.eu/pdf/1470.pdf,1470,,,,US,
http://ken.keyeuro.eu/img/1471.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,,press-fit tin/gold micro jack,,,http://ken.keyeuro.eu/pdf/1471.pdf,1471,,,,US,
http://ken.keyeuro.eu/img/1472.jpg,Electromechanical Components,Mechanical Components,Panel hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Panel nut,0.1811,,http://ken.keyeuro.eu/pdf/1472.pdf,1472,,100,100,US,
http://ken.keyeuro.eu/img/1473.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,853690959900,Jack (rohs non-compliant),0.468,,http://ken.keyeuro.eu/pdf/1473.pdf,1473,,100,100,US,
http://ken.keyeuro.eu/img/1476.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Washer,0.0307,,http://ken.keyeuro.eu/pdf/1476.pdf,1476,,100,500,US,
http://ken.keyeuro.eu/img/1477.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Lockwasher,0.0853,,http://ken.keyeuro.eu/pdf/1477.pdf,1477,,100,500,TW,
http://ken.keyeuro.eu/img/1479.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,853690959900,Jack (rohs non-compliant),0.3137,,http://ken.keyeuro.eu/pdf/1479.pdf,1479,,100,100,US,
http://ken.keyeuro.eu/img/1480.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.2774,,http://ken.keyeuro.eu/pdf/1480.pdf,1480,,100,100,US,
http://ken.keyeuro.eu/img/1481.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.2952,,http://ken.keyeuro.eu/pdf/1481.pdf,1481,,100,100,US,
http://ken.keyeuro.eu/img/1482.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.3537,,http://ken.keyeuro.eu/pdf/1482.pdf,1482,,100,100,US,
http://ken.keyeuro.eu/img/1483.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.4004,,http://ken.keyeuro.eu/pdf/1483.pdf,1483,,100,100,US,
http://ken.keyeuro.eu/img/1484.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Spacer,0.6375,,http://ken.keyeuro.eu/pdf/1484.pdf,1484,,100,100,US,
http://ken.keyeuro.eu/img/1485.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Lockwasher,0.0851,,http://ken.keyeuro.eu/pdf/1485.pdf,1485,,100,500,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,,press-fit tin/gold micro jack,,,http://ken.keyeuro.eu/pdf/1486.pdf,1486,,,,US,
http://ken.keyeuro.eu/img/1488.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,,solder mount tin/gold micro jack,,,http://ken.keyeuro.eu/pdf/1488.pdf,1488,,,,US,
http://ken.keyeuro.eu/img/1490.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,,round clear phenolic hole spacer,,,http://ken.keyeuro.eu/pdf/1490.pdf,1490,,,,US,
http://ken.keyeuro.eu/img/1491.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,,round clear phenolic hole spacer,,,http://ken.keyeuro.eu/pdf/1491.pdf,1491,,,,US,
http://ken.keyeuro.eu/img/1492.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,,round clear phenolic hole spacer,,,http://ken.keyeuro.eu/pdf/1492.pdf,1492,,,,US,
http://ken.keyeuro.eu/img/1493.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,,round clear phenolic hole spacer,,,http://ken.keyeuro.eu/pdf/1493.pdf,1493,,,,US,
http://ken.keyeuro.eu/img/1494.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,,round clear phenolic hole spacer,,,http://ken.keyeuro.eu/pdf/1494.pdf,1494,,,,US,
http://ken.keyeuro.eu/img/1495.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.0894,,http://ken.keyeuro.eu/pdf/1495.pdf,1495,,100,500,US,
http://ken.keyeuro.eu/img/1496.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,,solder mount tin/gold micro jack,,,http://ken.keyeuro.eu/pdf/1496.pdf,1496,,,,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",Keystone,Bulk,Lead time,No,EAR99,12 Weeks,,solder mount tin/gold micro jack,,,http://ken.keyeuro.eu/pdf/1497.pdf,1497,,,,US,
http://ken.keyeuro.eu/img/1500.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Terminal,0.0824,,http://ken.keyeuro.eu/pdf/1500.pdf,1500,,100,500,US,
http://ken.keyeuro.eu/img/1535.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Binding post terminal,0.8556,,http://ken.keyeuro.eu/pdf/1535.pdf,1535,,100,100,US,
http://ken.keyeuro.eu/img/1536.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Binding post terminal,0.9699,,http://ken.keyeuro.eu/pdf/1536.pdf,1536,,100,100,TW,
http://ken.keyeuro.eu/img/1537.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Binding post terminal,0.739,,http://ken.keyeuro.eu/pdf/1537.pdf,1537,,100,100,US,
http://ken.keyeuro.eu/img/1546.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Standoff,0.3542,,http://ken.keyeuro.eu/pdf/1546.pdf,1546,,100,100,US,
http://ken.keyeuro.eu/img/1547.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Threaded standoff,0.3141,,http://ken.keyeuro.eu/pdf/1547.pdf,1547,,100,100,US,
http://ken.keyeuro.eu/img/1556.jpg,Electromechanical Components,Mechanical Components,PC board hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,7326200090,Bracket,0.3197,,http://ken.keyeuro.eu/pdf/1556.pdf,1556,,100,100,US,
http://ken.keyeuro.eu/img/1563.jpg,Electromechanical Components,Mechanical Components,Multi-purpose hardware,Keystone,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Turret terminal - threaded base,0.3181,,http://ken.keyeuro.eu/pdf/1563.pdf,1563,,100,100,US,
